# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{00}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       2.020404  9.67340E-01  3.22704E-02  3.52158E-04  7.27335E-07  4.26937E-11
       2.030406  9.66917E-01  3.26838E-02  3.61370E-04  7.56436E-07  4.49223E-11
       2.040408  9.66489E-01  3.31021E-02  3.70866E-04  7.87301E-07  4.73067E-11
       2.050410  9.66056E-01  3.35253E-02  3.80653E-04  8.20030E-07  4.98577E-11
       2.060412  9.65617E-01  3.39535E-02  3.90739E-04  8.54725E-07  5.25869E-11
       2.070414  9.65173E-01  3.43866E-02  4.01135E-04  8.91494E-07  5.55064E-11
       2.080416  9.64724E-01  3.48246E-02  4.11848E-04  9.30447E-07  5.86291E-11
       2.090418  9.64270E-01  3.52676E-02  4.22889E-04  9.71699E-07  6.19687E-11
       2.100420  9.63810E-01  3.57157E-02  4.34265E-04  1.01537E-06  6.55395E-11
       2.110422  9.63345E-01  3.61687E-02  4.45988E-04  1.06159E-06  6.93567E-11
       2.120424  9.62874E-01  3.66267E-02  4.58065E-04  1.11048E-06  7.34365E-11
       2.130426  9.62398E-01  3.70898E-02  4.70508E-04  1.16218E-06  7.77958E-11
       2.140428  9.61917E-01  3.75578E-02  4.83326E-04  1.21682E-06  8.24523E-11
       2.150430  9.61430E-01  3.80308E-02  4.96529E-04  1.27455E-06  8.74250E-11
       2.160432  9.60938E-01  3.85089E-02  5.10128E-04  1.33553E-06  9.27336E-11
       2.170434  9.60441E-01  3.89919E-02  5.24133E-04  1.39989E-06  9.83990E-11
       2.180436  9.59938E-01  3.94799E-02  5.38554E-04  1.46780E-06  1.04443E-10
       2.190438  9.59430E-01  3.99729E-02  5.53403E-04  1.53943E-06  1.10889E-10
       2.200440  9.58916E-01  4.04708E-02  5.68690E-04  1.61494E-06  1.17761E-10
       2.210442  9.58397E-01  4.09737E-02  5.84426E-04  1.69451E-06  1.25084E-10
       2.220444  9.57872E-01  4.14815E-02  6.00624E-04  1.77831E-06  1.32885E-10
       2.230446  9.57342E-01  4.19943E-02  6.17294E-04  1.86654E-06  1.41193E-10
       2.240448  9.56807E-01  4.25119E-02  6.34448E-04  1.95938E-06  1.50036E-10
       2.250450  9.56266E-01  4.30344E-02  6.52098E-04  2.05703E-06  1.59446E-10
       2.260452  9.55720E-01  4.35618E-02  6.70257E-04  2.15970E-06  1.69455E-10
       2.270454  9.55169E-01  4.40941E-02  6.88936E-04  2.26759E-06  1.80097E-10
       2.280456  9.54612E-01  4.46311E-02  7.08148E-04  2.38091E-06  1.91408E-10
       2.290458  9.54050E-01  4.51730E-02  7.27906E-04  2.49989E-06  2.03424E-10
       2.300460  9.53482E-01  4.57197E-02  7.48223E-04  2.62475E-06  2.16184E-10
       2.310462  9.52909E-01  4.62712E-02  7.69111E-04  2.75572E-06  2.29730E-10
       2.320464  9.52331E-01  4.68275E-02  7.90586E-04  2.89304E-06  2.44103E-10
       2.330466  9.51747E-01  4.73886E-02  8.12658E-04  3.03696E-06  2.59348E-10
       2.340468  9.51158E-01  4.79544E-02  8.35344E-04  3.18771E-06  2.75511E-10
       2.350470  9.50563E-01  4.85249E-02  8.58656E-04  3.34557E-06  2.92639E-10
       2.360472  9.49963E-01  4.91002E-02  8.82608E-04  3.51078E-06  3.10784E-10
