# Tue Apr 26 16:48:15 -0700 2016
# lambda_a =    1.000000E-01; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 4725  8.098003638355E-03  2.181741365282E-07  0.000000000000E+00  8.098221812491E-03 -4.385345926394E-07 -2.203604561112E-07      2
 4726  8.097564890186E-03  2.182814854332E-07  0.000000000000E+00  8.097783171671E-03 -4.387481689072E-07 -2.204666834740E-07      2
 4727  8.097125929008E-03  2.183885775414E-07  0.000000000000E+00  8.097344317585E-03 -4.389611781841E-07 -2.205726006427E-07      1
 4728  8.096686755294E-03  2.184954113521E-07  0.000000000000E+00  8.096905250705E-03 -4.391737138398E-07 -2.206783024877E-07      2
 4729  8.096247369616E-03  2.186019853588E-07  0.000000000000E+00  8.096465971601E-03 -4.393856777307E-07 -2.207836923719E-07      2
 4730  8.095807772456E-03  2.187082980591E-07  0.000000000000E+00  8.096026480754E-03 -4.395971596738E-07 -2.208888616147E-07      2
 4731  8.095367964358E-03  2.188143479438E-07  0.000000000000E+00  8.095586778706E-03 -4.398080987178E-07 -2.209937507740E-07      2
 4732  8.094927945864E-03  2.189201335076E-07  0.000000000000E+00  8.095146865997E-03 -4.400184940856E-07 -2.210983605780E-07      1
 4733  8.094487717524E-03  2.190256532456E-07  0.000000000000E+00  8.094706743177E-03 -4.402283398930E-07 -2.212026866474E-07      2
 4734  8.094047279836E-03  2.191309056498E-07  0.000000000000E+00  8.094266410741E-03 -4.404376880984E-07 -2.213067824486E-07      2
 4735  8.093606633383E-03  2.192358892139E-07  0.000000000000E+00  8.093825869272E-03 -4.406464523266E-07 -2.214105631127E-07      2
 4736  8.093165778695E-03  2.193406024277E-07  0.000000000000E+00  8.093385119297E-03 -4.408546886436E-07 -2.215140862160E-07      2
 4737  8.092724716292E-03  2.194450437845E-07  0.000000000000E+00  8.092944161335E-03 -4.410624030449E-07 -2.216173592604E-07      2
 4738  8.092283446764E-03  2.195492117760E-07  0.000000000000E+00  8.092502995976E-03 -4.412695275846E-07 -2.217203158086E-07      1
 4739  8.091841970653E-03  2.196531048933E-07  0.000000000000E+00  8.092061623758E-03 -4.414761111127E-07 -2.218230062193E-07      2
 4740  8.091400288515E-03  2.197567216266E-07  0.000000000000E+00  8.091620045236E-03 -4.416821383080E-07 -2.219254166813E-07      2
 4741  8.090958400889E-03  2.198600604687E-07  0.000000000000E+00  8.091178260950E-03 -4.418876253798E-07 -2.220275649111E-07      2
 4742  8.090516308363E-03  2.199631199066E-07  0.000000000000E+00  8.090736271483E-03 -4.420925262538E-07 -2.221294063472E-07      2
 4743  8.090074011503E-03  2.200658984337E-07  0.000000000000E+00  8.090294077402E-03 -4.422968598039E-07 -2.222309613702E-07      1
 4744  8.089631510876E-03  2.201683945381E-07  0.000000000000E+00  8.089851679271E-03 -4.425006268072E-07 -2.223322322691E-07      2
 4745  8.089188807038E-03  2.202706067119E-07  0.000000000000E+00  8.089409077645E-03 -4.427038379218E-07 -2.224332312099E-07      2
 4746  8.088745900583E-03  2.203725334431E-07  0.000000000000E+00  8.088966273117E-03 -4.429064552891E-07 -2.225339218460E-07      2
 4747  8.088302792066E-03  2.204741732219E-07  0.000000000000E+00  8.088523266239E-03 -4.431085173229E-07 -2.226343441010E-07      2
 4748  8.087859482087E-03  2.205755245378E-07  0.000000000000E+00  8.088080057612E-03 -4.433099782819E-07 -2.227344537441E-07      2
 4749  8.087415971206E-03  2.206765858821E-07  0.000000000000E+00  8.087636647792E-03 -4.435108810208E-07 -2.228342951387E-07      1
 4750  8.086972260045E-03  2.207773557427E-07  0.000000000000E+00  8.087193037401E-03 -4.437111610356E-07 -2.229338052929E-07      2
 4751  8.086528349183E-03  2.208778326116E-07  0.000000000000E+00  8.086749227016E-03 -4.439108621801E-07 -2.230330295685E-07      2
 4752  8.086084239172E-03  2.209780149770E-07  0.000000000000E+00  8.086305217187E-03 -4.441100113217E-07 -2.231319963447E-07      2
 4753  8.085639930667E-03  2.210779013280E-07  0.000000000000E+00  8.085861008568E-03 -4.443085053207E-07 -2.232306039927E-07      2
 4754  8.085195424233E-03  2.211774901572E-07  0.000000000000E+00  8.085416601723E-03 -4.445064337721E-07 -2.233289436150E-07      1
 4755  8.084750720468E-03  2.212767799557E-07  0.000000000000E+00  8.084971997248E-03 -4.447037650346E-07 -2.234269850789E-07      2
 4756  8.084305819995E-03  2.213757692091E-07  0.000000000000E+00  8.084527195765E-03 -4.449004723517E-07 -2.235247031426E-07      2
 4757  8.083860723420E-03  2.214744564149E-07  0.000000000000E+00  8.084082197876E-03 -4.450965753744E-07 -2.236221189595E-07      2
 4758  8.083415431335E-03  2.215728400590E-07  0.000000000000E+00  8.083637004175E-03 -4.452920850939E-07 -2.237192450349E-07      2
 4759  8.082969944345E-03  2.216709186338E-07  0.000000000000E+00  8.083191615264E-03 -4.454869899639E-07 -2.238160713302E-07      1
 4760  8.082524263109E-03  2.217686906326E-07  0.000000000000E+00  8.082746031799E-03 -4.456812364717E-07 -2.239125458391E-07      2
 4761  8.082078388217E-03  2.218661545463E-07  0.000000000000E+00  8.082300254372E-03 -4.458748911196E-07 -2.240087365733E-07      2
 4762  8.081632320288E-03  2.219633088673E-07  0.000000000000E+00  8.081854283597E-03 -4.460679290386E-07 -2.241046201712E-07      2
 4763  8.081186059972E-03  2.220601520896E-07  0.000000000000E+00  8.081408120124E-03 -4.462603161448E-07 -2.242001640552E-07      2
 4764  8.080739607859E-03  2.221566827052E-07  0.000000000000E+00  8.080961764542E-03 -4.464521130565E-07 -2.242954303513E-07      2
 4765  8.080292964622E-03  2.222528992085E-07  0.000000000000E+00  8.080515217522E-03 -4.466432368400E-07 -2.243903376314E-07      1
 4766  8.079846130864E-03  2.223488000937E-07  0.000000000000E+00  8.080068479665E-03 -4.468337578833E-07 -2.244849577896E-07      2
 4767  8.079399107225E-03  2.224443838561E-07  0.000000000000E+00  8.079621551609E-03 -4.470236393272E-07 -2.245792554712E-07      2
 4768  8.078951894364E-03  2.225396489893E-07  0.000000000000E+00  8.079174434013E-03 -4.472128608546E-07 -2.246732118653E-07      2
 4769  8.078504492901E-03  2.226345939930E-07  0.000000000000E+00  8.078727127495E-03 -4.474014628775E-07 -2.247668688845E-07      2
 4770  8.078056903514E-03  2.227292173594E-07  0.000000000000E+00  8.078279632731E-03 -4.475893876643E-07 -2.248601703049E-07      1
 4771  8.077609126810E-03  2.228235175896E-07  0.000000000000E+00  8.077831950328E-03 -4.477767036049E-07 -2.249531860153E-07      2
 4772  8.077161163482E-03  2.229174931802E-07  0.000000000000E+00  8.077384080975E-03 -4.479633284316E-07 -2.250458352513E-07      2
 4773  8.076713014146E-03  2.230111426302E-07  0.000000000000E+00  8.076936025288E-03 -4.481493360853E-07 -2.251381934551E-07      2
 4774  8.076264679483E-03  2.231044644402E-07  0.000000000000E+00  8.076487783948E-03 -4.483346622841E-07 -2.252301978439E-07      2
 4775  8.075816160168E-03  2.231974571080E-07  0.000000000000E+00  8.076039357625E-03 -4.485193155768E-07 -2.253218584688E-07      2
 4776  8.075367456817E-03  2.232901191365E-07  0.000000000000E+00  8.075590746936E-03 -4.487033505862E-07 -2.254132314497E-07      2
 4777  8.074918570143E-03  2.233824490293E-07  0.000000000000E+00  8.075141952592E-03 -4.488866741648E-07 -2.255042251354E-07      2
 4778  8.074469500800E-03  2.234744452873E-07  0.000000000000E+00  8.074692975245E-03 -4.490693428227E-07 -2.255948975354E-07      2
 4779  8.074020249441E-03  2.235661064155E-07  0.000000000000E+00  8.074243815548E-03 -4.492513588916E-07 -2.256852524761E-07      2
 4780  8.073570816778E-03  2.236574309200E-07  0.000000000000E+00  8.073794474209E-03 -4.494326636406E-07 -2.257752327206E-07      2
 4781  8.073121203466E-03  2.237484173051E-07  0.000000000000E+00  8.073344951884E-03 -4.496133111376E-07 -2.258648938325E-07      1
 4782  8.072671410179E-03  2.238390640776E-07  0.000000000000E+00  8.072895249243E-03 -4.497932872827E-07 -2.259542232051E-07      2
 4783  8.072221437641E-03  2.239293697472E-07  0.000000000000E+00  8.072445367011E-03 -4.499725381191E-07 -2.260431683718E-07      2
 4784  8.071771286473E-03  2.240193328229E-07  0.000000000000E+00  8.071995305806E-03 -4.501511677857E-07 -2.261318349628E-07      2
 4785  8.071320957437E-03  2.241089518141E-07  0.000000000000E+00  8.071545066389E-03 -4.503290359503E-07 -2.262200841362E-07      2
 4786  8.070870451173E-03  2.241982252326E-07  0.000000000000E+00  8.071094649399E-03 -4.505062640714E-07 -2.263080388388E-07      2
 4787  8.070419768403E-03  2.242871515914E-07  0.000000000000E+00  8.070644055554E-03 -4.506827707695E-07 -2.263956191782E-07      2
 4788  8.069968909813E-03  2.243757294057E-07  0.000000000000E+00  8.070193285543E-03 -4.508585892404E-07 -2.264828598348E-07      2
 4789  8.069517876122E-03  2.244639571901E-07  0.000000000000E+00  8.069742340079E-03 -4.510336913954E-07 -2.265697342053E-07      2
 4790  8.069066668015E-03  2.245518334617E-07  0.000000000000E+00  8.069291219849E-03 -4.512081066554E-07 -2.266562731937E-07      1
 4791  8.068615286223E-03  2.246393567365E-07  0.000000000000E+00  8.068839925580E-03 -4.513817920548E-07 -2.267424353183E-07      2
 4792  8.068163731437E-03  2.247265255375E-07  0.000000000000E+00  8.068388457963E-03 -4.515547857853E-07 -2.268282602478E-07      2
 4793  8.067712004360E-03  2.248133383822E-07  0.000000000000E+00  8.067936817699E-03 -4.517270771887E-07 -2.269137388064E-07      2
 4794  8.067260105740E-03  2.248997937954E-07  0.000000000000E+00  8.067485005534E-03 -4.518986199686E-07 -2.269988261732E-07      2
 4795  8.066808036272E-03  2.249858902990E-07  0.000000000000E+00  8.067033022162E-03 -4.520694686372E-07 -2.270835783382E-07      1
 4796  8.066355796709E-03  2.250716264190E-07  0.000000000000E+00  8.066580868336E-03 -4.522395624651E-07 -2.271679360460E-07      2
 4797  8.065903387727E-03  2.251570006830E-07  0.000000000000E+00  8.066128544728E-03 -4.524089820546E-07 -2.272519813716E-07      2
 4798  8.065450810097E-03  2.252420116191E-07  0.000000000000E+00  8.065676052108E-03 -4.525776302611E-07 -2.273356186419E-07      2
 4799  8.064998064528E-03  2.253266577570E-07  0.000000000000E+00  8.065223391186E-03 -4.527455683689E-07 -2.274189106119E-07      2
 4800  8.064545151756E-03  2.254109376286E-07  0.000000000000E+00  8.064770562693E-03 -4.529127726194E-07 -2.275018349908E-07      1
 4801  8.064092072521E-03  2.254948497691E-07  0.000000000000E+00  8.064317567371E-03 -4.530792350188E-07 -2.275843852497E-07      2
 4802  8.063638827586E-03  2.255783927125E-07  0.000000000000E+00  8.063864405979E-03 -4.532449348060E-07 -2.276665420935E-07      2
 4803  8.063185417654E-03  2.256615649974E-07  0.000000000000E+00  8.063411079219E-03 -4.534099320441E-07 -2.277483670467E-07      2
 4804  8.062731843494E-03  2.257443651591E-07  0.000000000000E+00  8.062957587859E-03 -4.535741596756E-07 -2.278297945165E-07      2
 4805  8.062278105840E-03  2.258267917414E-07  0.000000000000E+00  8.062503932632E-03 -4.537376542268E-07 -2.279108624854E-07      2
 4806  8.061824205459E-03  2.259088432857E-07  0.000000000000E+00  8.062050114302E-03 -4.539003808368E-07 -2.279915375511E-07      1
 4807  8.061370143094E-03  2.259905183389E-07  0.000000000000E+00  8.061596133613E-03 -4.540623647076E-07 -2.280718463687E-07      2
 4808  8.060915919503E-03  2.260718154436E-07  0.000000000000E+00  8.061141991318E-03 -4.542235918503E-07 -2.281517764067E-07      2
 4809  8.060461535445E-03  2.261527331524E-07  0.000000000000E+00  8.060687688178E-03 -4.543840574911E-07 -2.282313243387E-07      2
 4810  8.060006991684E-03  2.262332700131E-07  0.000000000000E+00  8.060233224954E-03 -4.545437610748E-07 -2.283104910617E-07      2
 4811  8.059552288988E-03  2.263134245799E-07  0.000000000000E+00  8.059778602412E-03 -4.547026962731E-07 -2.283892716932E-07      2
 4812  8.059097428120E-03  2.263931954057E-07  0.000000000000E+00  8.059323821315E-03 -4.548608679711E-07 -2.284676725653E-07      2
 4813  8.058642409877E-03  2.264725810506E-07  0.000000000000E+00  8.058868882458E-03 -4.550182433061E-07 -2.285456622554E-07      2
 4814  8.058187234994E-03  2.265515800704E-07  0.000000000000E+00  8.058413786574E-03 -4.551748821191E-07 -2.286233020487E-07      1
 4815  8.057731904258E-03  2.266301910286E-07  0.000000000000E+00  8.057958534449E-03 -4.553307361155E-07 -2.287005450869E-07      2
 4816  8.057276418453E-03  2.267084124903E-07  0.000000000000E+00  8.057503126865E-03 -4.554858054062E-07 -2.287773929159E-07      2
 4817  8.056820778394E-03  2.267862430162E-07  0.000000000000E+00  8.057047564637E-03 -4.556400584610E-07 -2.288538154448E-07      2
 4818  8.056364984803E-03  2.268636811790E-07  0.000000000000E+00  8.056591848484E-03 -4.557935917582E-07 -2.289299105792E-07      2
 4819  8.055909038501E-03  2.269407255492E-07  0.000000000000E+00  8.056135979227E-03 -4.559463013809E-07 -2.290055758317E-07      1
 4820  8.055452940304E-03  2.270173746981E-07  0.000000000000E+00  8.055679957679E-03 -4.560981974322E-07 -2.290808227341E-07      2
 4821  8.054996690959E-03  2.270936272015E-07  0.000000000000E+00  8.055223784586E-03 -4.562493447491E-07 -2.291557175475E-07      2
 4822  8.054540291294E-03  2.271694816360E-07  0.000000000000E+00  8.054767460776E-03 -4.563996648388E-07 -2.292301832028E-07      2
 4823  8.054083742091E-03  2.272449365857E-07  0.000000000000E+00  8.054310987028E-03 -4.565492032205E-07 -2.293042666348E-07      2
 4824  8.053627044156E-03  2.273199906316E-07  0.000000000000E+00  8.053854364147E-03 -4.566979349141E-07 -2.293779442825E-07      1
 4825  8.053170198313E-03  2.273946423585E-07  0.000000000000E+00  8.053397592955E-03 -4.568458434884E-07 -2.294512011299E-07      2
 4826  8.052713205340E-03  2.274688903566E-07  0.000000000000E+00  8.052940674230E-03 -4.569929730192E-07 -2.295240826625E-07      2
 4827  8.052256066069E-03  2.275427332164E-07  0.000000000000E+00  8.052483608803E-03 -4.571392703268E-07 -2.295965371104E-07      2
 4828  8.051798781290E-03  2.276161695300E-07  0.000000000000E+00  8.052026397459E-03 -4.572847795981E-07 -2.296686100680E-07      2
 4829  8.051341351844E-03  2.276891978949E-07  0.000000000000E+00  8.051569041042E-03 -4.574294457660E-07 -2.297402478711E-07      2
 4830  8.050883778542E-03  2.277618169118E-07  0.000000000000E+00  8.051111540359E-03 -4.575733014711E-07 -2.298114845593E-07      2
 4831  8.050426062198E-03  2.278340251808E-07  0.000000000000E+00  8.050653896223E-03 -4.577163443820E-07 -2.298823192011E-07      2
 4832  8.049968203647E-03  2.279058213068E-07  0.000000000000E+00  8.050196109469E-03 -4.578585508508E-07 -2.299527295440E-07      2
 4833  8.049510203694E-03  2.279772038976E-07  0.000000000000E+00  8.049738180897E-03 -4.579999536292E-07 -2.300227497316E-07      2
 4834  8.049052063201E-03  2.280481715663E-07  0.000000000000E+00  8.049280111372E-03 -4.581404928761E-07 -2.300923213098E-07      1
 4835  8.048593782994E-03  2.281187229230E-07  0.000000000000E+00  8.048821901717E-03 -4.582802070052E-07 -2.301614840823E-07      2
 4836  8.048135363879E-03  2.281888565874E-07  0.000000000000E+00  8.048363552736E-03 -4.584191147794E-07 -2.302302581920E-07      2
 4837  8.047676806710E-03  2.282585711795E-07  0.000000000000E+00  8.047905065281E-03 -4.585571686810E-07 -2.302985975015E-07      2
 4838  8.047218112361E-03  2.283278653196E-07  0.000000000000E+00  8.047446440226E-03 -4.586943493923E-07 -2.303664840727E-07      2
 4839  8.046759281615E-03  2.283967376353E-07  0.000000000000E+00  8.046987678353E-03 -4.588307456199E-07 -2.304340079846E-07      2
 4840  8.046300315347E-03  2.284651867567E-07  0.000000000000E+00  8.046528780534E-03 -4.589662682131E-07 -2.305010814564E-07      2
 4841  8.045841214424E-03  2.285332113130E-07  0.000000000000E+00  8.046069747636E-03 -4.591009228339E-07 -2.305677115208E-07      2
 4842  8.045381979649E-03  2.286008099442E-07  0.000000000000E+00  8.045610580459E-03 -4.592347750965E-07 -2.306339651523E-07      2
 4843  8.044922611936E-03  2.286679812870E-07  0.000000000000E+00  8.045151279917E-03 -4.593677132014E-07 -2.306997319144E-07      2
 4844  8.044463112116E-03  2.287347239838E-07  0.000000000000E+00  8.044691846840E-03 -4.594998201934E-07 -2.307650962096E-07      2
 4845  8.044003481034E-03  2.288010366788E-07  0.000000000000E+00  8.044232282071E-03 -4.596310815286E-07 -2.308300448498E-07      2
 4846  8.043543719545E-03  2.288669180250E-07  0.000000000000E+00  8.043772586463E-03 -4.597614889912E-07 -2.308945709662E-07      2
 4847  8.043083828553E-03  2.289323666719E-07  0.000000000000E+00  8.043312760920E-03 -4.598909922882E-07 -2.309586256163E-07      2
 4848  8.042623808878E-03  2.289973812766E-07  0.000000000000E+00  8.042852806259E-03 -4.600196747973E-07 -2.310222935206E-07      2
 4849  8.042163661441E-03  2.290619604975E-07  0.000000000000E+00  8.042392723402E-03 -4.601474367094E-07 -2.310854762119E-07      2
 4850  8.041703387083E-03  2.291261029994E-07  0.000000000000E+00  8.041932513186E-03 -4.602743584048E-07 -2.311482554054E-07      2
 4851  8.041242986666E-03  2.291898074479E-07  0.000000000000E+00  8.041472176473E-03 -4.604004171238E-07 -2.312106096759E-07      1
 4852  8.040782461111E-03  2.292530725142E-07  0.000000000000E+00  8.041011714184E-03 -4.605255545798E-07 -2.312724820655E-07      2
 4853  8.040321811272E-03  2.293158968702E-07  0.000000000000E+00  8.040551127168E-03 -4.606498397175E-07 -2.313339428473E-07      2
 4854  8.039861038012E-03  2.293782791984E-07  0.000000000000E+00  8.040090416291E-03 -4.607732599915E-07 -2.313949807931E-07      2
 4855  8.039400142248E-03  2.294402181737E-07  0.000000000000E+00  8.039629582467E-03 -4.608957631103E-07 -2.314555449366E-07      2
 4856  8.038939124871E-03  2.295017124875E-07  0.000000000000E+00  8.039168626584E-03 -4.610173771624E-07 -2.315156646749E-07      2
 4857  8.038477986734E-03  2.295627608246E-07  0.000000000000E+00  8.038707549494E-03 -4.611381377861E-07 -2.315753769616E-07      2
 4858  8.038016728792E-03  2.296233618805E-07  0.000000000000E+00  8.038246352154E-03 -4.612579415086E-07 -2.316345796282E-07      2
 4859  8.037555351877E-03  2.296835143527E-07  0.000000000000E+00  8.037785035391E-03 -4.613769153394E-07 -2.316934009867E-07      2
 4860  8.037093856908E-03  2.297432169398E-07  0.000000000000E+00  8.037323600125E-03 -4.614949683512E-07 -2.317517514114E-07      2
 4861  8.036632244813E-03  2.298024683478E-07  0.000000000000E+00  8.036862047282E-03 -4.616120949930E-07 -2.318096266452E-07      2
 4862  8.036170516465E-03  2.298612672838E-07  0.000000000000E+00  8.036400377733E-03 -4.617283480002E-07 -2.318670807164E-07      2
 4863  8.035708672792E-03  2.299196124658E-07  0.000000000000E+00  8.035938592404E-03 -4.618436737491E-07 -2.319240612833E-07      1
 4864  8.035246714670E-03  2.299775026058E-07  0.000000000000E+00  8.035476692172E-03 -4.619581217558E-07 -2.319806191500E-07      2
 4865  8.034784643032E-03  2.300349364298E-07  0.000000000000E+00  8.035014677969E-03 -4.620716375081E-07 -2.320367010783E-07      2
 4866  8.034322458795E-03  2.300919126573E-07  0.000000000000E+00  8.034552550708E-03 -4.621842369934E-07 -2.320923243361E-07      2
 4867  8.033860162885E-03  2.301484300238E-07  0.000000000000E+00  8.034090311315E-03 -4.622959099976E-07 -2.321474799738E-07      2
 4868  8.033397756193E-03  2.302044872597E-07  0.000000000000E+00  8.033627960680E-03 -4.624066926029E-07 -2.322022053432E-07      2
 4869  8.032935239652E-03  2.302600831054E-07  0.000000000000E+00  8.033165499735E-03 -4.625165404004E-07 -2.322564572950E-07      2
 4870  8.032472614189E-03  2.303152163008E-07  0.000000000000E+00  8.032702929405E-03 -4.626254631601E-07 -2.323102468593E-07      2
 4871  8.032009880719E-03  2.303698855962E-07  0.000000000000E+00  8.032240250605E-03 -4.627334697638E-07 -2.323635841676E-07      2
 4872  8.031547040173E-03  2.304240897421E-07  0.000000000000E+00  8.031777464263E-03 -4.628405465557E-07 -2.324164568136E-07      2
 4873  8.031084093503E-03  2.304778274925E-07  0.000000000000E+00  8.031314571330E-03 -4.629466698880E-07 -2.324688423955E-07      2
 4874  8.030621041616E-03  2.305310976108E-07  0.000000000000E+00  8.030851572714E-03 -4.630518869453E-07 -2.325207893345E-07      2
 4875  8.030157885468E-03  2.305838988605E-07  0.000000000000E+00  8.030388469366E-03 -4.631561484336E-07 -2.325722495731E-07      1
 4876  8.029694625981E-03  2.306362300110E-07  0.000000000000E+00  8.029925262211E-03 -4.632594868825E-07 -2.326232568715E-07      2
 4877  8.029231264087E-03  2.306880898362E-07  0.000000000000E+00  8.029461952177E-03 -4.633618935213E-07 -2.326738036850E-07      2
 4878  8.028767800773E-03  2.307394771151E-07  0.000000000000E+00  8.028998540250E-03 -4.634633140599E-07 -2.327238369448E-07      2
 4879  8.028304236931E-03  2.307903906332E-07  0.000000000000E+00  8.028535027322E-03 -4.635638422013E-07 -2.327734515681E-07      2
 4880  8.027840573532E-03  2.308408291772E-07  0.000000000000E+00  8.028071414362E-03 -4.636633985644E-07 -2.328225693872E-07      2
 4881  8.027376811537E-03  2.308907915398E-07  0.000000000000E+00  8.027607702329E-03 -4.637619951398E-07 -2.328712036000E-07      2
 4882  8.026912951884E-03  2.309402765205E-07  0.000000000000E+00  8.027143892161E-03 -4.638596527995E-07 -2.329193762790E-07      2
 4883  8.026448995532E-03  2.309892829220E-07  0.000000000000E+00  8.026679984814E-03 -4.639563528919E-07 -2.329670699699E-07      2
 4884  8.025984943428E-03  2.310378095508E-07  0.000000000000E+00  8.026215981238E-03 -4.640521031885E-07 -2.330142936377E-07      2
 4885  8.025520796564E-03  2.310858552189E-07  0.000000000000E+00  8.025751882419E-03 -4.641468647204E-07 -2.330610095015E-07      2
 4886  8.025056555865E-03  2.311334187462E-07  0.000000000000E+00  8.025287689284E-03 -4.642406985500E-07 -2.331072798038E-07      2
 4887  8.024592222305E-03  2.311804989555E-07  0.000000000000E+00  8.024823402804E-03 -4.643335602683E-07 -2.331530613128E-07      2
 4888  8.024127796862E-03  2.312270946724E-07  0.000000000000E+00  8.024359023957E-03 -4.644254427699E-07 -2.331983480975E-07      2
 4889  8.023663280490E-03  2.312732047316E-07  0.000000000000E+00  8.023894553694E-03 -4.645163724781E-07 -2.332431677465E-07      2
 4890  8.023198674166E-03  2.313188279694E-07  0.000000000000E+00  8.023429992994E-03 -4.646063237468E-07 -2.332874957774E-07      2
 4891  8.022733978876E-03  2.313639632304E-07  0.000000000000E+00  8.022965342839E-03 -4.646952902476E-07 -2.333313270172E-07      2
 4892  8.022269195576E-03  2.314086093620E-07  0.000000000000E+00  8.022500604185E-03 -4.647832996252E-07 -2.333746902632E-07      2
 4893  8.021804325255E-03  2.314527652194E-07  0.000000000000E+00  8.022035778020E-03 -4.648703212373E-07 -2.334175560179E-07      1
 4894  8.021339368863E-03  2.314964296599E-07  0.000000000000E+00  8.021570865293E-03 -4.649563916104E-07 -2.334599619505E-07      2
 4895  8.020874327438E-03  2.315396015476E-07  0.000000000000E+00  8.021105867040E-03 -4.650414247021E-07 -2.335018231544E-07      2
 4896  8.020409201935E-03  2.315822797542E-07  0.000000000000E+00  8.020640784215E-03 -4.651255034460E-07 -2.335432236918E-07      2
 4897  8.019943993337E-03  2.316244631531E-07  0.000000000000E+00  8.020175617800E-03 -4.652085978663E-07 -2.335841347131E-07      2
 4898  8.019478702625E-03  2.316661506244E-07  0.000000000000E+00  8.019710368776E-03 -4.652907117375E-07 -2.336245611131E-07      1
 4899  8.019013330808E-03  2.317073410566E-07  0.000000000000E+00  8.019245038149E-03 -4.653718174152E-07 -2.336644763586E-07      2
 4900  8.018547878869E-03  2.317480333383E-07  0.000000000000E+00  8.018779626902E-03 -4.654519387692E-07 -2.337039054310E-07      2
 4901  8.018082347798E-03  2.317882263690E-07  0.000000000000E+00  8.018314136025E-03 -4.655310706925E-07 -2.337428443234E-07      2
 4902  8.017616738625E-03  2.318279190497E-07  0.000000000000E+00  8.017848566544E-03 -4.656091733279E-07 -2.337812542783E-07      2
 4903  8.017151052295E-03  2.318671102907E-07  0.000000000000E+00  8.017382919405E-03 -4.656863299424E-07 -2.338192196517E-07      2
 4904  8.016685289858E-03  2.319057990042E-07  0.000000000000E+00  8.016917195657E-03 -4.657624373960E-07 -2.338566383919E-07      1
 4905  8.016219452306E-03  2.319439841102E-07  0.000000000000E+00  8.016451396290E-03 -4.658375520883E-07 -2.338935679781E-07      2
 4906  8.015753540624E-03  2.319816645351E-07  0.000000000000E+00  8.015985522289E-03 -4.659116814576E-07 -2.339300169225E-07      2
 4907  8.015287555860E-03  2.320188392105E-07  0.000000000000E+00  8.015519574699E-03 -4.659847641086E-07 -2.339659248981E-07      2
 4908  8.014821498974E-03  2.320555070718E-07  0.000000000000E+00  8.015053554481E-03 -4.660568861947E-07 -2.340013791230E-07      2
 4909  8.014355371000E-03  2.320916670653E-07  0.000000000000E+00  8.014587462667E-03 -4.661279735529E-07 -2.340363064877E-07      1
 4910  8.013889172968E-03  2.321273181358E-07  0.000000000000E+00  8.014121300286E-03 -4.661980321785E-07 -2.340707140427E-07      2
 4911  8.013422905899E-03  2.321624592411E-07  0.000000000000E+00  8.013655068358E-03 -4.662670692879E-07 -2.341046100467E-07      2
 4912  8.012956570772E-03  2.321970893426E-07  0.000000000000E+00  8.013188767861E-03 -4.663351269585E-07 -2.341380376159E-07      2
 4913  8.012490168624E-03  2.322312074053E-07  0.000000000000E+00  8.012722399832E-03 -4.664021477918E-07 -2.341709403865E-07      2
 4914  8.012023700501E-03  2.322648124030E-07  0.000000000000E+00  8.012255965313E-03 -4.664681234612E-07 -2.342033110582E-07      2
 4915  8.011557167409E-03  2.322979033148E-07  0.000000000000E+00  8.011789465312E-03 -4.665330921583E-07 -2.342351888435E-07      1
 4916  8.011090570359E-03  2.323304791264E-07  0.000000000000E+00  8.011322900838E-03 -4.665970495532E-07 -2.342665704268E-07      2
 4917  8.010623910419E-03  2.323625388292E-07  0.000000000000E+00  8.010856272958E-03 -4.666599395797E-07 -2.342974007505E-07      2
 4918  8.010157188567E-03  2.323940814209E-07  0.000000000000E+00  8.010389582648E-03 -4.667218527210E-07 -2.343277713001E-07      2
 4919  8.009690405870E-03  2.324251059055E-07  0.000000000000E+00  8.009922830976E-03 -4.667826966065E-07 -2.343575907010E-07      2
 4920  8.009223563371E-03  2.324556112924E-07  0.000000000000E+00  8.009456018983E-03 -4.668424986587E-07 -2.343868873663E-07      2
 4921  8.008756662089E-03  2.324855965999E-07  0.000000000000E+00  8.008989147686E-03 -4.669012821923E-07 -2.344156855924E-07      2
 4922  8.008289703053E-03  2.325150608494E-07  0.000000000000E+00  8.008522218114E-03 -4.669590363271E-07 -2.344439754777E-07      2
 4923  8.007822687329E-03  2.325440030698E-07  0.000000000000E+00  8.008055231332E-03 -4.670157236486E-07 -2.344717205788E-07      2
 4924  8.007355615935E-03  2.325724222990E-07  0.000000000000E+00  8.007588188357E-03 -4.670713946719E-07 -2.344989723730E-07      2
 4925  8.006888489929E-03  2.326003175792E-07  0.000000000000E+00  8.007121090246E-03 -4.671260057654E-07 -2.345256881861E-07      2
 4926  8.006421310352E-03  2.326276879560E-07  0.000000000000E+00  8.006653938040E-03 -4.671795766908E-07 -2.345518887349E-07      2
 4927  8.005954078234E-03  2.326545324879E-07  0.000000000000E+00  8.006186732766E-03 -4.672321183286E-07 -2.345775858406E-07      2
 4928  8.005486794646E-03  2.326808502364E-07  0.000000000000E+00  8.005719475496E-03 -4.672835878239E-07 -2.346027375875E-07      2
