# Fri Mar 25 23:02:49 -0700 2016
# lambda_a =    1.000000E-01; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
  205  1.939470164211E-02  1.460590201814E-05  0.000000000000E+00  1.940930754413E-02 -3.875348001492E-05 -2.414757799678E-05      1
  206  1.935570790733E-02  1.470050236024E-05  0.000000000000E+00  1.937040840969E-02 -3.899373478156E-05 -2.429323242131E-05      2
  207  1.931647288337E-02  1.479500639397E-05  0.000000000000E+00  1.933126788976E-02 -3.923502395708E-05 -2.444001756312E-05      2
  208  1.927699564443E-02  1.488937496452E-05  0.000000000000E+00  1.929188501939E-02 -3.947723894215E-05 -2.458786397764E-05      2
  209  1.923727537751E-02  1.498356789657E-05  0.000000000000E+00  1.925225894540E-02 -3.972026691923E-05 -2.473669902266E-05      2
  210  1.919731138692E-02  1.507754369544E-05  0.000000000000E+00  1.921238893061E-02 -3.996399058914E-05 -2.488644689370E-05      2
  211  1.915710309929E-02  1.517125927107E-05  0.000000000000E+00  1.917227435856E-02 -4.020828763251E-05 -2.503702836144E-05      2
  212  1.911665006905E-02  1.526466968750E-05  0.000000000000E+00  1.913191473874E-02 -4.045303023736E-05 -2.518836054986E-05      1
  213  1.907595198419E-02  1.535772794076E-05  0.000000000000E+00  1.909130971213E-02 -4.069808486118E-05 -2.534035692042E-05      2
  214  1.903500867232E-02  1.545038476691E-05  0.000000000000E+00  1.905045905709E-02 -4.094331186566E-05 -2.549292709875E-05      2
  215  1.899382010704E-02  1.554258848222E-05  0.000000000000E+00  1.900936269553E-02 -4.118856527768E-05 -2.564597679546E-05      2
  216  1.895238641439E-02  1.563428485690E-05  0.000000000000E+00  1.896802069925E-02 -4.143369265075E-05 -2.579940779385E-05      2
  217  1.891070787944E-02  1.572541702285E-05  0.000000000000E+00  1.892643329646E-02 -4.167853495696E-05 -2.595311793411E-05      2
  218  1.886878495285E-02  1.581592541641E-05  0.000000000000E+00  1.888460087827E-02 -4.192292658722E-05 -2.610700117081E-05      2
  219  1.882661825747E-02  1.590574775560E-05  0.000000000000E+00  1.884252400523E-02 -4.216669537693E-05 -2.626094762133E-05      2
  220  1.878420859489E-02  1.599481905196E-05  0.000000000000E+00  1.880020341394E-02 -4.240966258140E-05 -2.641484352944E-05      2
  221  1.874155695160E-02  1.608307165603E-05  0.000000000000E+00  1.875764002326E-02 -4.265164328932E-05 -2.656857163329E-05      1
  222  1.869866450520E-02  1.617043533537E-05  0.000000000000E+00  1.871483494053E-02 -4.289244640521E-05 -2.672201106983E-05      2
  223  1.865553263005E-02  1.625683738399E-05  0.000000000000E+00  1.867178946743E-02 -4.313187514771E-05 -2.687503776371E-05      2
  224  1.861216290285E-02  1.634220276130E-05  0.000000000000E+00  1.862850510561E-02 -4.336972720331E-05 -2.702752444201E-05      2
  225  1.856855710758E-02  1.642645425873E-05  0.000000000000E+00  1.858498356184E-02 -4.360579526674E-05 -2.717934100802E-05      2
  226  1.852471724009E-02  1.650951269218E-05  0.000000000000E+00  1.854122675278E-02 -4.383986749124E-05 -2.733035479905E-05      2
  227  1.848064551222E-02  1.659129711757E-05  0.000000000000E+00  1.849723680934E-02 -4.407172786514E-05 -2.748043074757E-05      2
  228  1.843634435539E-02  1.667172506745E-05  0.000000000000E+00  1.845301608046E-02 -4.430115683507E-05 -2.762943176762E-05      2
  229  1.839181642352E-02  1.675071280619E-05  0.000000000000E+00  1.840856713633E-02 -4.452793186904E-05 -2.777721906286E-05      2
  230  1.834706459544E-02  1.682817560076E-05  0.000000000000E+00  1.836389277104E-02 -4.475182808283E-05 -2.792365248208E-05      1
  231  1.830209197670E-02  1.690402800504E-05  0.000000000000E+00  1.831899600471E-02 -4.497261873371E-05 -2.806859072867E-05      2
  232  1.825690190070E-02  1.697818415452E-05  0.000000000000E+00  1.827388008486E-02 -4.519007600001E-05 -2.821189184550E-05      2
  233  1.821149792911E-02  1.705055806931E-05  0.000000000000E+00  1.822854848718E-02 -4.540397158981E-05 -2.835341352050E-05      2
  234  1.816588385167E-02  1.712106396242E-05  0.000000000000E+00  1.818300491563E-02 -4.561407744108E-05 -2.849301347866E-05      2
  235  1.812006368540E-02  1.718961655103E-05  0.000000000000E+00  1.813725330195E-02 -4.582016627397E-05 -2.863054972294E-05      2
  236  1.807404167300E-02  1.725613136855E-05  0.000000000000E+00  1.809129780437E-02 -4.602201239834E-05 -2.876588102979E-05      2
  237  1.802782228063E-02  1.732052507462E-05  0.000000000000E+00  1.804514280571E-02 -4.621939236582E-05 -2.889886729120E-05      1
  238  1.798141019510E-02  1.738271576137E-05  0.000000000000E+00  1.799879291086E-02 -4.641208553069E-05 -2.902936976932E-05      2
  239  1.793481032036E-02  1.744262325356E-05  0.000000000000E+00  1.795225294362E-02 -4.659987473798E-05 -2.915725148443E-05      2
  240  1.788802777330E-02  1.750016940069E-05  0.000000000000E+00  1.790552794270E-02 -4.678254706258E-05 -2.928237766189E-05      2
  241  1.784106787908E-02  1.755527835939E-05  0.000000000000E+00  1.785862315744E-02 -4.695989422010E-05 -2.940461586071E-05      2
  242  1.779393616577E-02  1.760787686407E-05  0.000000000000E+00  1.781154404264E-02 -4.713171331083E-05 -2.952383644676E-05      1
  243  1.774663835845E-02  1.765789448483E-05  0.000000000000E+00  1.776429625294E-02 -4.729780731916E-05 -2.963991283433E-05      2
  244  1.769918037277E-02  1.770526387060E-05  0.000000000000E+00  1.771688563664E-02 -4.745798568373E-05 -2.975272181313E-05      2
  245  1.765156830816E-02  1.774992097686E-05  0.000000000000E+00  1.766931822913E-02 -4.761206461079E-05 -2.986214363393E-05      2
  246  1.760380844023E-02  1.779180527640E-05  0.000000000000E+00  1.762160024551E-02 -4.775986792760E-05 -2.996806265119E-05      2
  247  1.755590721316E-02  1.783085995241E-05  0.000000000000E+00  1.757373807311E-02 -4.790122706755E-05 -3.007036711514E-05      2
  248  1.750787123139E-02  1.786703207303E-05  0.000000000000E+00  1.752573826347E-02 -4.803598176772E-05 -3.016894969470E-05      2
  249  1.745970725104E-02  1.790027274663E-05  0.000000000000E+00  1.747760752379E-02 -4.816398035057E-05 -3.026370760394E-05      2
  250  1.741142217111E-02  1.793053725748E-05  0.000000000000E+00  1.742935270836E-02 -4.828507993815E-05 -3.035454268067E-05      2
  251  1.736302302418E-02  1.795778518122E-05  0.000000000000E+00  1.738098080937E-02 -4.839914692123E-05 -3.044136174001E-05      2
  252  1.731451696724E-02  1.798198047996E-05  0.000000000000E+00  1.733249894772E-02 -4.850605694717E-05 -3.052407646721E-05      2
  253  1.726591127182E-02  1.800309157713E-05  0.000000000000E+00  1.728391436340E-02 -4.860569541354E-05 -3.060260383641E-05      2
  254  1.721721331440E-02  1.802109141160E-05  0.000000000000E+00  1.723523440581E-02 -4.869795742368E-05 -3.067686601208E-05      2
  255  1.716843056655E-02  1.803595747180E-05  0.000000000000E+00  1.718646652402E-02 -4.878274785391E-05 -3.074679038212E-05      2
  256  1.711957058486E-02  1.804767180961E-05  0.000000000000E+00  1.713761825667E-02 -4.885998168980E-05 -3.081230988018E-05      2
  257  1.707064100109E-02  1.805622103481E-05  0.000000000000E+00  1.708869722212E-02 -4.892958377012E-05 -3.087336273531E-05      2
  258  1.702164951202E-02  1.806159629037E-05  0.000000000000E+00  1.703971110831E-02 -4.899148906923E-05 -3.092989277886E-05      1
  259  1.697260386964E-02  1.806379320912E-05  0.000000000000E+00  1.699066766284E-02 -4.904564238173E-05 -3.098184917261E-05      2
  260  1.692351187121E-02  1.806281185273E-05  0.000000000000E+00  1.694157468306E-02 -4.909199842829E-05 -3.102918657555E-05      2
  261  1.687438134935E-02  1.805865663386E-05  0.000000000000E+00  1.689244000598E-02 -4.913052185962E-05 -3.107186522576E-05      2
  262  1.682522016259E-02  1.805133622183E-05  0.000000000000E+00  1.684327149881E-02 -4.916118676168E-05 -3.110985053985E-05      2
  263  1.677603618578E-02  1.804086343361E-05  0.000000000000E+00  1.679407704922E-02 -4.918397680409E-05 -3.114311337048E-05      2
  264  1.672683730079E-02  1.802725511042E-05  0.000000000000E+00  1.674486455590E-02 -4.919888499400E-05 -3.117162988358E-05      2
  265  1.667763138750E-02  1.801053198158E-05  0.000000000000E+00  1.669564191948E-02 -4.920591329094E-05 -3.119538130936E-05      2
  266  1.662842631494E-02  1.799071851647E-05  0.000000000000E+00  1.664641703346E-02 -4.920507255401E-05 -3.121435403755E-05      2
  267  1.657922993272E-02  1.796784276596E-05  0.000000000000E+00  1.659719777548E-02 -4.919638222622E-05 -3.122853946026E-05      2
  268  1.653005006282E-02  1.794193619445E-05  0.000000000000E+00  1.654799199902E-02 -4.917986989172E-05 -3.123793369727E-05      1
  269  1.648089449160E-02  1.791303350397E-05  0.000000000000E+00  1.649880752510E-02 -4.915557122576E-05 -3.124253772179E-05      2
  270  1.643177096218E-02  1.788117245137E-05  0.000000000000E+00  1.644965213463E-02 -4.912352942321E-05 -3.124235697184E-05      2
  271  1.638268716713E-02  1.784639366015E-05  0.000000000000E+00  1.640053356079E-02 -4.908379504420E-05 -3.123740138405E-05      2
  272  1.633365074148E-02  1.780874042799E-05  0.000000000000E+00  1.635145948191E-02 -4.903642564702E-05 -3.122768521903E-05      2
  273  1.628466925620E-02  1.776825853156E-05  0.000000000000E+00  1.630243751473E-02 -4.898148528820E-05 -3.121322675664E-05      2
  274  1.623575021185E-02  1.772499602945E-05  0.000000000000E+00  1.625347520788E-02 -4.891904434146E-05 -3.119404831200E-05      2
  275  1.618690103278E-02  1.767900306476E-05  0.000000000000E+00  1.620458003585E-02 -4.884917907277E-05 -3.117017600801E-05      2
  276  1.613812906153E-02  1.763033166859E-05  0.000000000000E+00  1.615575939320E-02 -4.877197125475E-05 -3.114163958616E-05      1
  277  1.608944155379E-02  1.757903556500E-05  0.000000000000E+00  1.610702058935E-02 -4.868750774090E-05 -3.110847217589E-05      2
  278  1.604084567343E-02  1.752516997938E-05  0.000000000000E+00  1.605837084340E-02 -4.859588036099E-05 -3.107071038161E-05      2
  279  1.599234848819E-02  1.746879145037E-05  0.000000000000E+00  1.600981727964E-02 -4.849718523525E-05 -3.102839378489E-05      2
  280  1.594395696554E-02  1.740995764695E-05  0.000000000000E+00  1.596136692319E-02 -4.839152264990E-05 -3.098156500296E-05      2
  281  1.589567796891E-02  1.734872719097E-05  0.000000000000E+00  1.591302669610E-02 -4.827899662962E-05 -3.093026943865E-05      1
  282  1.584751825424E-02  1.728515948654E-05  0.000000000000E+00  1.586480341372E-02 -4.815971467464E-05 -3.087455518810E-05      2
  283  1.579948446694E-02  1.721931455626E-05  0.000000000000E+00  1.581670378149E-02 -4.803378730078E-05 -3.081447274452E-05      2
  284  1.575158313901E-02  1.715125288554E-05  0.000000000000E+00  1.576873439190E-02 -4.790132792531E-05 -3.075007503978E-05      2
  285  1.570382068657E-02  1.708103527496E-05  0.000000000000E+00  1.572090172184E-02 -4.776245244154E-05 -3.068141716657E-05      2
  286  1.565620340763E-02  1.700872270171E-05  0.000000000000E+00  1.567321213033E-02 -4.761727894176E-05 -3.060855624005E-05      2
  287  1.560873748008E-02  1.693437618980E-05  0.000000000000E+00  1.562567185627E-02 -4.746592754246E-05 -3.053155135266E-05      2
  288  1.556142896007E-02  1.685805668968E-05  0.000000000000E+00  1.557828701676E-02 -4.730852001633E-05 -3.045046332665E-05      2
  289  1.551428378042E-02  1.677982496737E-05  0.000000000000E+00  1.553106360539E-02 -4.714517964666E-05 -3.036535467929E-05      1
  290  1.546730774942E-02  1.669974150306E-05  0.000000000000E+00  1.548400749093E-02 -4.697603099646E-05 -3.027628949340E-05      2
  291  1.542050654978E-02  1.661786639934E-05  0.000000000000E+00  1.543712441618E-02 -4.680119964540E-05 -3.018333324605E-05      2
  292  1.537388573767E-02  1.653425929859E-05  0.000000000000E+00  1.539041999697E-02 -4.662081210738E-05 -3.008655280879E-05      2
  293  1.532745074218E-02  1.644897931000E-05  0.000000000000E+00  1.534389972149E-02 -4.643499548951E-05 -2.998601617951E-05      2
  294  1.528120686457E-02  1.636208494531E-05  0.000000000000E+00  1.529756894952E-02 -4.624387760910E-05 -2.988179266379E-05      1
  295  1.523515927810E-02  1.627363406336E-05  0.000000000000E+00  1.525143291216E-02 -4.604758647475E-05 -2.977395241139E-05      2
  296  1.518931302759E-02  1.618368382311E-05  0.000000000000E+00  1.520549671142E-02 -4.584625050574E-05 -2.966256668263E-05      2
  297  1.514367302927E-02  1.609229064445E-05  0.000000000000E+00  1.515976531992E-02 -4.563999832030E-05 -2.954770767586E-05      2
  298  1.509824407093E-02  1.599951017665E-05  0.000000000000E+00  1.511424358111E-02 -4.542895834325E-05 -2.942944816660E-05      2
  299  1.505303081164E-02  1.590539727380E-05  0.000000000000E+00  1.506893620892E-02 -4.521325928586E-05 -2.930786201206E-05      2
  300  1.500803778213E-02  1.581000597673E-05  0.000000000000E+00  1.502384778811E-02 -4.499302951033E-05 -2.918302353360E-05      2
  301  1.496326938495E-02  1.571338950089E-05  0.000000000000E+00  1.497898277445E-02 -4.476839718814E-05 -2.905500768725E-05      1
  302  1.491872989458E-02  1.561560022979E-05  0.000000000000E+00  1.493434549481E-02 -4.453949036409E-05 -2.892389013430E-05      2
  303  1.487442345795E-02  1.551668971310E-05  0.000000000000E+00  1.488994014767E-02 -4.430643662701E-05 -2.878974691391E-05      2
  304  1.483035409467E-02  1.541670866909E-05  0.000000000000E+00  1.484577080334E-02 -4.406936327916E-05 -2.865265461008E-05      2
  305  1.478652569742E-02  1.531570699091E-05  0.000000000000E+00  1.480184140441E-02 -4.382839725559E-05 -2.851269026467E-05      2
  306  1.474294203254E-02  1.521373375597E-05  0.000000000000E+00  1.475815576630E-02 -4.358366487578E-05 -2.836993111981E-05      2
  307  1.469960674032E-02  1.511083723790E-05  0.000000000000E+00  1.471471757756E-02 -4.333529222522E-05 -2.822445498732E-05      1
  308  1.465652333568E-02  1.500706492069E-05  0.000000000000E+00  1.467153040060E-02 -4.308340463777E-05 -2.807633971708E-05      2
  309  1.461369520858E-02  1.490246351449E-05  0.000000000000E+00  1.462859767209E-02 -4.282812710454E-05 -2.792566359006E-05      2
  310  1.457112562468E-02  1.479707897243E-05  0.000000000000E+00  1.458592270366E-02 -4.256958389204E-05 -2.777250491961E-05      2
  311  1.452881772582E-02  1.469095650834E-05  0.000000000000E+00  1.454350868233E-02 -4.230789886261E-05 -2.761694235427E-05      2
  312  1.448677453076E-02  1.458414061471E-05  0.000000000000E+00  1.450135867138E-02 -4.204319505763E-05 -2.745905444292E-05      2
  313  1.444499893574E-02  1.447667508049E-05  0.000000000000E+00  1.445947561082E-02 -4.177559502760E-05 -2.729891994712E-05      2
  314  1.440349371515E-02  1.436860300873E-05  0.000000000000E+00  1.441786231816E-02 -4.150522058466E-05 -2.713661757593E-05      2
  315  1.436226152223E-02  1.425996683338E-05  0.000000000000E+00  1.437652148906E-02 -4.123219292484E-05 -2.697222609147E-05      2
  316  1.432130488980E-02  1.415080833535E-05  0.000000000000E+00  1.433545569814E-02 -4.095663242598E-05 -2.680582409063E-05      1
  317  1.428062623099E-02  1.404116865721E-05  0.000000000000E+00  1.429466739965E-02 -4.067865881274E-05 -2.663749015553E-05      2
  318  1.424022784006E-02  1.393108831682E-05  0.000000000000E+00  1.425415892838E-02 -4.039839092362E-05 -2.646730260680E-05      2
  319  1.420011189312E-02  1.382060721939E-05  0.000000000000E+00  1.421393250034E-02 -4.011594694575E-05 -2.629533972636E-05      2
  320  1.416028044911E-02  1.370976466810E-05  0.000000000000E+00  1.417399021378E-02 -3.983144400510E-05 -2.612167933700E-05      2
  321  1.412073545053E-02  1.359859937299E-05  0.000000000000E+00  1.413433404990E-02 -3.954499858261E-05 -2.594639920962E-05      2
  322  1.408147872450E-02  1.348714945838E-05  0.000000000000E+00  1.409496587395E-02 -3.925672603433E-05 -2.576957657595E-05      2
  323  1.404251198359E-02  1.337545246849E-05  0.000000000000E+00  1.405588743606E-02 -3.896674090387E-05 -2.559128843538E-05      2
  324  1.400383682697E-02  1.326354537164E-05  0.000000000000E+00  1.401710037234E-02 -3.867515662181E-05 -2.541161125017E-05      2
  325  1.396545474132E-02  1.315146456267E-05  0.000000000000E+00  1.397860620589E-02 -3.838208564710E-05 -2.523062108444E-05      1
  326  1.392736710198E-02  1.303924586405E-05  0.000000000000E+00  1.394040634785E-02 -3.808763933910E-05 -2.504839347505E-05      2
  327  1.388957517409E-02  1.292692452553E-05  0.000000000000E+00  1.390250209862E-02 -3.779192789155E-05 -2.486500336602E-05      2
  328  1.385208011372E-02  1.281453522244E-05  0.000000000000E+00  1.386489464894E-02 -3.749506037509E-05 -2.468052515265E-05      2
  329  1.381488296915E-02  1.270211205294E-05  0.000000000000E+00  1.382758508121E-02 -3.719714456496E-05 -2.449503251202E-05      2
  330  1.377798468213E-02  1.258968853417E-05  0.000000000000E+00  1.379057437066E-02 -3.689828702358E-05 -2.430859848941E-05      2
  331  1.374138608913E-02  1.247729759735E-05  0.000000000000E+00  1.375386338673E-02 -3.659859299676E-05 -2.412129539941E-05      1
  332  1.370508792281E-02  1.236497158248E-05  0.000000000000E+00  1.371745289439E-02 -3.629816632611E-05 -2.393319474363E-05      2
  333  1.366909081331E-02  1.225274223211E-05  0.000000000000E+00  1.368134355554E-02 -3.599710949742E-05 -2.374436726531E-05      2
  334  1.363339528977E-02  1.214064068478E-05  0.000000000000E+00  1.364553593045E-02 -3.569552354110E-05 -2.355488285633E-05      2
  335  1.359800178180E-02  1.202869746815E-05  0.000000000000E+00  1.361003047927E-02 -3.539350796355E-05 -2.336481049540E-05      2
  336  1.356291062101E-02  1.191694249201E-05  0.000000000000E+00  1.357482756350E-02 -3.509116079603E-05 -2.317421830402E-05      1
  337  1.352812204256E-02  1.180540504109E-05  0.000000000000E+00  1.353992744760E-02 -3.478857844674E-05 -2.298317340565E-05      2
  338  1.349363618681E-02  1.169411376822E-05  0.000000000000E+00  1.350533030058E-02 -3.448585575205E-05 -2.279174198384E-05      2
  339  1.345945310092E-02  1.158309668754E-05  0.000000000000E+00  1.347103619761E-02 -3.418308589087E-05 -2.259998920334E-05      2
