# Fri Mar 25 23:03:05 -0700 2016
# lambda_a =    1.000000E-01; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 2152  5.416824698181E-03  1.871635616154E-07  0.000000000000E+00  5.417011861742E-03 -3.766784224535E-07 -1.895148608381E-07      1
 2153  5.416448351446E-03  1.870054891562E-07  0.000000000000E+00  5.416635356935E-03 -3.763467345541E-07 -1.893412453980E-07      2
 2154  5.416072336464E-03  1.868473520474E-07  0.000000000000E+00  5.416259183816E-03 -3.760149818177E-07 -1.891676297703E-07      2
 2155  5.415696653308E-03  1.866891509218E-07  0.000000000000E+00  5.415883342458E-03 -3.756831568058E-07 -1.889940058840E-07      2
 2156  5.415321302015E-03  1.865308864115E-07  0.000000000000E+00  5.415507832901E-03 -3.753512924920E-07 -1.888204060805E-07      1
 2157  5.414946282697E-03  1.863725591496E-07  0.000000000000E+00  5.415132655256E-03 -3.750193178220E-07 -1.886467586724E-07      2
 2158  5.414571595415E-03  1.862141697731E-07  0.000000000000E+00  5.414757809585E-03 -3.746872824228E-07 -1.884731126498E-07      2
 2159  5.414197240205E-03  1.860557189214E-07  0.000000000000E+00  5.414383295924E-03 -3.743552097202E-07 -1.882994907988E-07      2
 2160  5.413823217160E-03  1.858972072327E-07  0.000000000000E+00  5.414009114368E-03 -3.740230447580E-07 -1.881258375252E-07      2
 2161  5.413449526353E-03  1.857386353488E-07  0.000000000000E+00  5.413635264988E-03 -3.736908074092E-07 -1.879521720604E-07      2
 2162  5.413076167841E-03  1.855800039137E-07  0.000000000000E+00  5.413261747845E-03 -3.733585118848E-07 -1.877785079712E-07      2
 2163  5.412703141683E-03  1.854213135692E-07  0.000000000000E+00  5.412888562996E-03 -3.730261581847E-07 -1.876048446154E-07      2
 2164  5.412330447922E-03  1.852625649651E-07  0.000000000000E+00  5.412515710487E-03 -3.726937609638E-07 -1.874311959987E-07      1
 2165  5.411958086661E-03  1.851037587475E-07  0.000000000000E+00  5.412143190420E-03 -3.723612608253E-07 -1.872575020778E-07      2
 2166  5.411586057929E-03  1.849448955656E-07  0.000000000000E+00  5.411771002824E-03 -3.720287323761E-07 -1.870838368105E-07      2
 2167  5.411214361778E-03  1.847859760716E-07  0.000000000000E+00  5.411399147754E-03 -3.716961503031E-07 -1.869101742315E-07      1
 2168  5.410842998277E-03  1.846270009171E-07  0.000000000000E+00  5.411027625278E-03 -3.713635015057E-07 -1.867365005886E-07      2
 2169  5.410471967500E-03  1.844679707569E-07  0.000000000000E+00  5.410656435470E-03 -3.710307773241E-07 -1.865628065672E-07      2
 2170  5.410101269471E-03  1.843088862463E-07  0.000000000000E+00  5.410285578357E-03 -3.706980290508E-07 -1.863891428044E-07      1
 2171  5.409730904260E-03  1.841497480434E-07  0.000000000000E+00  5.409915054008E-03 -3.703652108333E-07 -1.862154627900E-07      2
 2172  5.409360871905E-03  1.839905568049E-07  0.000000000000E+00  5.409544862461E-03 -3.700323550904E-07 -1.860417982855E-07      2
 2173  5.408991172477E-03  1.838313131925E-07  0.000000000000E+00  5.409175003790E-03 -3.696994280711E-07 -1.858681148786E-07      1
 2174  5.408621806006E-03  1.836720178679E-07  0.000000000000E+00  5.408805478024E-03 -3.693664700766E-07 -1.856944522087E-07      2
 2175  5.408252772546E-03  1.835126714939E-07  0.000000000000E+00  5.408436285218E-03 -3.690334602346E-07 -1.855207887408E-07      1
 2176  5.407884072130E-03  1.833532747338E-07  0.000000000000E+00  5.408067425405E-03 -3.687004164199E-07 -1.853471416861E-07      2
 2177  5.407515704833E-03  1.831938282560E-07  0.000000000000E+00  5.407698898661E-03 -3.683672971100E-07 -1.851734688540E-07      2
 2178  5.407147670678E-03  1.830343327249E-07  0.000000000000E+00  5.407330705011E-03 -3.680341542633E-07 -1.849998215385E-07      1
 2179  5.406779969750E-03  1.828747888122E-07  0.000000000000E+00  5.406962844539E-03 -3.677009279279E-07 -1.848261391157E-07      2
 2180  5.406412602013E-03  1.827151971857E-07  0.000000000000E+00  5.406595317211E-03 -3.673677371197E-07 -1.846525399340E-07      2
 2181  5.406045567563E-03  1.825555585185E-07  0.000000000000E+00  5.406228123122E-03 -3.670344499440E-07 -1.844788914256E-07      1
 2182  5.405678866433E-03  1.823958734825E-07  0.000000000000E+00  5.405861262306E-03 -3.667011309050E-07 -1.843052574225E-07      2
 2183  5.405312498644E-03  1.822361427521E-07  0.000000000000E+00  5.405494734786E-03 -3.663677888843E-07 -1.841316461322E-07      2
 2184  5.404946464251E-03  1.820763670028E-07  0.000000000000E+00  5.405128540618E-03 -3.660343930179E-07 -1.839580260151E-07      1
 2185  5.404580763274E-03  1.819165469112E-07  0.000000000000E+00  5.404762679821E-03 -3.657009768343E-07 -1.837844299231E-07      2
 2186  5.404215395759E-03  1.817566831559E-07  0.000000000000E+00  5.404397152442E-03 -3.653675146875E-07 -1.836108315316E-07      1
 2187  5.403850361721E-03  1.815967764160E-07  0.000000000000E+00  5.404031958497E-03 -3.650340384409E-07 -1.834372620249E-07      2
 2188  5.403485661216E-03  1.814368273731E-07  0.000000000000E+00  5.403667098044E-03 -3.647005042406E-07 -1.832636768676E-07      2
 2189  5.403121294249E-03  1.812768367078E-07  0.000000000000E+00  5.403302571086E-03 -3.643669675979E-07 -1.830901308901E-07      1
 2190  5.402757260873E-03  1.811168051034E-07  0.000000000000E+00  5.402938377678E-03 -3.640333754440E-07 -1.829165703406E-07      2
 2191  5.402393561108E-03  1.809567332457E-07  0.000000000000E+00  5.402574517841E-03 -3.636997657486E-07 -1.827430325029E-07      1
 2192  5.402030194961E-03  1.807966218204E-07  0.000000000000E+00  5.402210991583E-03 -3.633661461722E-07 -1.825695243518E-07      2
 2193  5.401667162484E-03  1.806364715123E-07  0.000000000000E+00  5.401847798955E-03 -3.630324777459E-07 -1.823960062337E-07      2
 2194  5.401304463675E-03  1.804762830107E-07  0.000000000000E+00  5.401484939958E-03 -3.626988084315E-07 -1.822225254208E-07      2
 2195  5.400942098576E-03  1.803160570064E-07  0.000000000000E+00  5.401122414633E-03 -3.623650990381E-07 -1.820490420317E-07      1
 2196  5.400580067190E-03  1.801557941873E-07  0.000000000000E+00  5.400760222984E-03 -3.620313860919E-07 -1.818755919047E-07      2
 2197  5.400218369562E-03  1.799954952470E-07  0.000000000000E+00  5.400398365057E-03 -3.616976279597E-07 -1.817021327127E-07      1
 2198  5.399857005702E-03  1.798351608780E-07  0.000000000000E+00  5.400036840863E-03 -3.613638598354E-07 -1.815286989574E-07      2
 2199  5.399495975593E-03  1.796747917739E-07  0.000000000000E+00  5.399675650384E-03 -3.610301096968E-07 -1.813553179228E-07      2
 2200  5.399135279314E-03  1.795143886297E-07  0.000000000000E+00  5.399314793702E-03 -3.606962789560E-07 -1.811818903262E-07      1
 2201  5.398774916824E-03  1.793539521421E-07  0.000000000000E+00  5.398954270776E-03 -3.603624901816E-07 -1.810085380395E-07      2
 2202  5.398414888162E-03  1.791934830088E-07  0.000000000000E+00  5.398594081645E-03 -3.600286618832E-07 -1.808351788745E-07      2
 2203  5.398055193307E-03  1.790329819280E-07  0.000000000000E+00  5.398234226289E-03 -3.596948550122E-07 -1.806618730842E-07      2
 2204  5.397695832307E-03  1.788724495988E-07  0.000000000000E+00  5.397874704756E-03 -3.593610000685E-07 -1.804885504697E-07      1
 2205  5.397336805176E-03  1.787118867229E-07  0.000000000000E+00  5.397515517063E-03 -3.590271302478E-07 -1.803152435249E-07      2
 2206  5.396978111909E-03  1.785512940002E-07  0.000000000000E+00  5.397156663203E-03 -3.586932677546E-07 -1.801419737545E-07      2
 2207  5.396619752479E-03  1.783906721374E-07  0.000000000000E+00  5.396798143151E-03 -3.583594293532E-07 -1.799687572158E-07      2
 2208  5.396261726923E-03  1.782300218343E-07  0.000000000000E+00  5.396439956945E-03 -3.580255559799E-07 -1.797955341456E-07      1
 2209  5.395904035249E-03  1.780693437976E-07  0.000000000000E+00  5.396082104593E-03 -3.576916743908E-07 -1.796223305932E-07      2
 2210  5.395546677438E-03  1.779086387340E-07  0.000000000000E+00  5.395724586077E-03 -3.573578108984E-07 -1.794491721644E-07      2
 2211  5.395189653516E-03  1.777479073492E-07  0.000000000000E+00  5.395367401424E-03 -3.570239214268E-07 -1.792760140775E-07      1
 2212  5.394832963459E-03  1.775871503524E-07  0.000000000000E+00  5.395010550609E-03 -3.566900576013E-07 -1.791029072489E-07      2
 2213  5.394476607285E-03  1.774263684525E-07  0.000000000000E+00  5.394654033654E-03 -3.563561737918E-07 -1.789298053394E-07      2
 2214  5.394120584983E-03  1.772655623590E-07  0.000000000000E+00  5.394297850545E-03 -3.560223019727E-07 -1.787567396138E-07      2
 2215  5.393764896531E-03  1.771047327827E-07  0.000000000000E+00  5.393942001263E-03 -3.556884524691E-07 -1.785837196864E-07      1
 2216  5.393409541944E-03  1.769438804370E-07  0.000000000000E+00  5.393586485825E-03 -3.553545862012E-07 -1.784107057642E-07      2
 2217  5.393054521179E-03  1.767830060332E-07  0.000000000000E+00  5.393231304185E-03 -3.550207658964E-07 -1.782377598633E-07      2
 2218  5.392699834291E-03  1.766221102869E-07  0.000000000000E+00  5.392876456402E-03 -3.546868873050E-07 -1.780647770181E-07      1
 2219  5.392345481228E-03  1.764611939121E-07  0.000000000000E+00  5.392521942422E-03 -3.543530630035E-07 -1.778918690914E-07      2
 2220  5.391991461980E-03  1.763002576258E-07  0.000000000000E+00  5.392167762237E-03 -3.540192484719E-07 -1.777189908461E-07      2
 2221  5.391637776522E-03  1.761393021444E-07  0.000000000000E+00  5.391813915824E-03 -3.536854574770E-07 -1.775461553327E-07      1
 2222  5.391284424852E-03  1.759783281844E-07  0.000000000000E+00  5.391460403180E-03 -3.533516707011E-07 -1.773733425167E-07      2
 2223  5.390931406982E-03  1.758173364652E-07  0.000000000000E+00  5.391107224319E-03 -3.530178694922E-07 -1.772005330270E-07      2
 2224  5.390578722846E-03  1.756563277072E-07  0.000000000000E+00  5.390754379174E-03 -3.526841357848E-07 -1.770278080776E-07      1
 2225  5.390226372463E-03  1.754953026297E-07  0.000000000000E+00  5.390401867766E-03 -3.523503828706E-07 -1.768550802409E-07      2
 2226  5.389874355812E-03  1.753342619545E-07  0.000000000000E+00  5.390049690074E-03 -3.520166511617E-07 -1.766823892072E-07      2
 2227  5.389522672823E-03  1.751732064046E-07  0.000000000000E+00  5.389697846030E-03 -3.516829888417E-07 -1.765097824371E-07      1
 2228  5.389171323528E-03  1.750121367030E-07  0.000000000000E+00  5.389346335665E-03 -3.513492953244E-07 -1.763371586215E-07      2
 2229  5.388820307865E-03  1.748510535717E-07  0.000000000000E+00  5.388995158919E-03 -3.510156628694E-07 -1.761646092977E-07      2
 2230  5.388469625845E-03  1.746899577375E-07  0.000000000000E+00  5.388644315803E-03 -3.506820199783E-07 -1.759920622408E-07      1
 2231  5.388119277423E-03  1.745288499256E-07  0.000000000000E+00  5.388293806273E-03 -3.503484220513E-07 -1.758195721257E-07      2
 2232  5.387769262539E-03  1.743677308628E-07  0.000000000000E+00  5.387943630270E-03 -3.500148842983E-07 -1.756471534355E-07      2
 2233  5.387419581212E-03  1.742066012749E-07  0.000000000000E+00  5.387593787813E-03 -3.496813272275E-07 -1.754747259525E-07      1
 2234  5.387070233390E-03  1.740454618926E-07  0.000000000000E+00  5.387244278852E-03 -3.493478215599E-07 -1.753023596673E-07      2
 2235  5.386721219040E-03  1.738843134424E-07  0.000000000000E+00  5.386895103354E-03 -3.490143497542E-07 -1.751300363118E-07      2
 2236  5.386372538120E-03  1.737231566555E-07  0.000000000000E+00  5.386546261277E-03 -3.486809201370E-07 -1.749577634815E-07      1
 2237  5.386024190595E-03  1.735619922612E-07  0.000000000000E+00  5.386197752587E-03 -3.483475251587E-07 -1.747855328974E-07      2
 2238  5.385676176455E-03  1.734008209918E-07  0.000000000000E+00  5.385849577276E-03 -3.480141403944E-07 -1.746133194026E-07      1
 2239  5.385328495617E-03  1.732396435785E-07  0.000000000000E+00  5.385501735260E-03 -3.476808378977E-07 -1.744411943192E-07      2
 2240  5.384981148088E-03  1.730784607550E-07  0.000000000000E+00  5.385154226549E-03 -3.473475282956E-07 -1.742690675406E-07      2
 2241  5.384634133791E-03  1.729172732536E-07  0.000000000000E+00  5.384807051064E-03 -3.470142972972E-07 -1.740970240437E-07      1
 2242  5.384287452704E-03  1.727560818098E-07  0.000000000000E+00  5.384460208786E-03 -3.466810869490E-07 -1.739250051392E-07      2
 2243  5.383941104781E-03  1.725948871577E-07  0.000000000000E+00  5.384113699668E-03 -3.463479236743E-07 -1.737530365166E-07      2
 2244  5.383595089943E-03  1.724336900335E-07  0.000000000000E+00  5.383767523633E-03 -3.460148376710E-07 -1.735811476376E-07      2
 2245  5.383249408181E-03  1.722724911724E-07  0.000000000000E+00  5.383421680673E-03 -3.456817615488E-07 -1.734092703764E-07      1
 2246  5.382904059447E-03  1.721112913132E-07  0.000000000000E+00  5.383076170739E-03 -3.453487340543E-07 -1.732374427411E-07      2
 2247  5.382559043659E-03  1.719500911923E-07  0.000000000000E+00  5.382730993751E-03 -3.450157878282E-07 -1.730656966359E-07      2
 2248  5.382214360789E-03  1.717888915486E-07  0.000000000000E+00  5.382386149680E-03 -3.446828705789E-07 -1.728939790303E-07      1
 2249  5.381870010771E-03  1.716276931223E-07  0.000000000000E+00  5.382041638464E-03 -3.443500180556E-07 -1.727223249332E-07      2
 2250  5.381525993576E-03  1.714664966503E-07  0.000000000000E+00  5.381697460073E-03 -3.440171947311E-07 -1.725506980808E-07      2
 2251  5.381182309131E-03  1.713053028753E-07  0.000000000000E+00  5.381353614434E-03 -3.436844447924E-07 -1.723791419171E-07      2
 2252  5.380838957364E-03  1.711441125374E-07  0.000000000000E+00  5.381010101476E-03 -3.433517676843E-07 -1.722076551469E-07      2
 2253  5.380495938235E-03  1.709829263775E-07  0.000000000000E+00  5.380666921162E-03 -3.430191282128E-07 -1.720362018352E-07      2
 2254  5.380153251685E-03  1.708217451405E-07  0.000000000000E+00  5.380324073430E-03 -3.426865508027E-07 -1.718648056622E-07      1
 2255  5.379810897632E-03  1.706605695651E-07  0.000000000000E+00  5.379981558201E-03 -3.423540527736E-07 -1.716934832085E-07      2
 2256  5.379468876034E-03  1.704994003981E-07  0.000000000000E+00  5.379639375434E-03 -3.420215980432E-07 -1.715221976451E-07      2
 2257  5.379127186826E-03  1.703382383815E-07  0.000000000000E+00  5.379297525064E-03 -3.416892078167E-07 -1.713509694353E-07      2
 2258  5.378785829934E-03  1.701770842601E-07  0.000000000000E+00  5.378956007019E-03 -3.413568915311E-07 -1.711798072711E-07      1
 2259  5.378444805299E-03  1.700159387794E-07  0.000000000000E+00  5.378614821238E-03 -3.410246349755E-07 -1.710086961962E-07      2
 2260  5.378104112821E-03  1.698548026841E-07  0.000000000000E+00  5.378273967624E-03 -3.406924781180E-07 -1.708376754339E-07      2
 2261  5.377763752472E-03  1.696936767211E-07  0.000000000000E+00  5.377933446149E-03 -3.403603494601E-07 -1.706666727389E-07      2
 2262  5.377423724146E-03  1.695325616365E-07  0.000000000000E+00  5.377593256707E-03 -3.400283260513E-07 -1.704957644148E-07      2
 2263  5.377084027811E-03  1.693714581772E-07  0.000000000000E+00  5.377253399269E-03 -3.396963346169E-07 -1.703248764398E-07      1
 2264  5.376744663335E-03  1.692103670916E-07  0.000000000000E+00  5.376913873702E-03 -3.393644761873E-07 -1.701541090957E-07      2
 2265  5.376405630682E-03  1.690492891261E-07  0.000000000000E+00  5.376574679971E-03 -3.390326530628E-07 -1.699833639367E-07      2
 2266  5.376066929776E-03  1.688882250309E-07  0.000000000000E+00  5.376235818001E-03 -3.387009060996E-07 -1.698126810687E-07      1
 2267  5.375728560520E-03  1.687271755534E-07  0.000000000000E+00  5.375897287696E-03 -3.383692557257E-07 -1.696420801723E-07      2
 2268  5.375390522834E-03  1.685661414434E-07  0.000000000000E+00  5.375559088975E-03 -3.380376861761E-07 -1.694715447328E-07      2
 2269  5.375052816652E-03  1.684051234519E-07  0.000000000000E+00  5.375221221776E-03 -3.377061817966E-07 -1.693010583448E-07      1
 2270  5.374715441872E-03  1.682441223270E-07  0.000000000000E+00  5.374883685995E-03 -3.373747800017E-07 -1.691306576748E-07      2
 2271  5.374378398434E-03  1.680831388199E-07  0.000000000000E+00  5.374546481573E-03 -3.370434378258E-07 -1.689602990059E-07      2
 2272  5.374041686197E-03  1.679221736828E-07  0.000000000000E+00  5.374209608371E-03 -3.367122369813E-07 -1.687900632985E-07      1
 2273  5.373705305133E-03  1.677612276655E-07  0.000000000000E+00  5.373873066361E-03 -3.363810641144E-07 -1.686198364488E-07      2
 2274  5.373369255128E-03  1.676003015202E-07  0.000000000000E+00  5.373536855429E-03 -3.360500056004E-07 -1.684497040802E-07      1
 2275  5.373033536106E-03  1.674393959982E-07  0.000000000000E+00  5.373200975502E-03 -3.357190214714E-07 -1.682796254732E-07      2
 2276  5.372698147926E-03  1.672785118518E-07  0.000000000000E+00  5.372865426437E-03 -3.353881806722E-07 -1.681096688205E-07      2
 2277  5.372363090557E-03  1.671176498351E-07  0.000000000000E+00  5.372530208207E-03 -3.350573682948E-07 -1.679397184597E-07      2
 2278  5.372028363877E-03  1.669568106996E-07  0.000000000000E+00  5.372195320688E-03 -3.347266798182E-07 -1.677698691185E-07      1
 2279  5.371693967775E-03  1.667959951980E-07  0.000000000000E+00  5.371860763770E-03 -3.343961026969E-07 -1.676001074989E-07      2
 2280  5.371359902160E-03  1.666352040859E-07  0.000000000000E+00  5.371526537365E-03 -3.340656142825E-07 -1.674304101966E-07      2
 2281  5.371026166952E-03  1.664744381146E-07  0.000000000000E+00  5.371192641390E-03 -3.337352086907E-07 -1.672607705761E-07      1
 2282  5.370692762017E-03  1.663136980382E-07  0.000000000000E+00  5.370859075715E-03 -3.334049343273E-07 -1.670912362891E-07      2
 2283  5.370359687273E-03  1.661529846126E-07  0.000000000000E+00  5.370525840257E-03 -3.330747445629E-07 -1.669217599503E-07      2
 2284  5.370026942635E-03  1.659922985896E-07  0.000000000000E+00  5.370192934933E-03 -3.327446380652E-07 -1.667523394756E-07      1
 2285  5.369694527949E-03  1.658316407260E-07  0.000000000000E+00  5.369860359590E-03 -3.324146857775E-07 -1.665830450515E-07      2
 2286  5.369362443143E-03  1.656710117760E-07  0.000000000000E+00  5.369528114154E-03 -3.320848064314E-07 -1.664137946555E-07      1
 2287  5.369030688098E-03  1.655104124927E-07  0.000000000000E+00  5.369196198511E-03 -3.317550441029E-07 -1.662446316102E-07      2
 2288  5.368699262720E-03  1.653498436326E-07  0.000000000000E+00  5.368864612564E-03 -3.314253784747E-07 -1.660755348422E-07      2
 2289  5.368368166872E-03  1.651893059507E-07  0.000000000000E+00  5.368533356178E-03 -3.310958482938E-07 -1.659065423432E-07      1
 2290  5.368037400441E-03  1.650288002011E-07  0.000000000000E+00  5.368202429241E-03 -3.307664304675E-07 -1.657376302664E-07      2
 2291  5.367706963337E-03  1.648683271410E-07  0.000000000000E+00  5.367871831665E-03 -3.304371037904E-07 -1.655687766495E-07      1
 2292  5.367376855422E-03  1.647078875240E-07  0.000000000000E+00  5.367541563309E-03 -3.301079155582E-07 -1.654000280342E-07      2
 2293  5.367047076584E-03  1.645474821049E-07  0.000000000000E+00  5.367211624066E-03 -3.297788375711E-07 -1.652313554662E-07      2
 2294  5.366717626704E-03  1.643871116420E-07  0.000000000000E+00  5.366882013816E-03 -3.294498799322E-07 -1.650627682902E-07      1
 2295  5.366388505660E-03  1.642267768883E-07  0.000000000000E+00  5.366552732437E-03 -3.291210444178E-07 -1.648942675296E-07      2
 2296  5.366059713362E-03  1.640664785999E-07  0.000000000000E+00  5.366223779841E-03 -3.287922976103E-07 -1.647258190104E-07      2
 2297  5.365731249632E-03  1.639062175320E-07  0.000000000000E+00  5.365895155850E-03 -3.284637302148E-07 -1.645575126828E-07      1
 2298  5.365403114365E-03  1.637459944411E-07  0.000000000000E+00  5.365566860359E-03 -3.281352676243E-07 -1.643892731833E-07      2
 2299  5.365075307450E-03  1.635858100814E-07  0.000000000000E+00  5.365238893260E-03 -3.278069142798E-07 -1.642211041984E-07      2
 2300  5.364747828760E-03  1.634256652086E-07  0.000000000000E+00  5.364911254425E-03 -3.274786901653E-07 -1.640530249566E-07      1
 2301  5.364420678135E-03  1.632655605781E-07  0.000000000000E+00  5.364583943696E-03 -3.271506247016E-07 -1.638850641235E-07      2
 2302  5.364093855484E-03  1.631054969449E-07  0.000000000000E+00  5.364256960981E-03 -3.268226516084E-07 -1.637171546636E-07      1
 2303  5.363767360648E-03  1.629454750637E-07  0.000000000000E+00  5.363930306124E-03 -3.264948352788E-07 -1.635493602151E-07      2
 2304  5.363441193493E-03  1.627854956891E-07  0.000000000000E+00  5.363603978989E-03 -3.261671551735E-07 -1.633816594844E-07      2
 2305  5.363115353898E-03  1.626255595771E-07  0.000000000000E+00  5.363277979457E-03 -3.258395954164E-07 -1.632140358393E-07      1
 2306  5.362789841718E-03  1.624656674797E-07  0.000000000000E+00  5.362952307385E-03 -3.255121799883E-07 -1.630465125087E-07      2
 2307  5.362464656818E-03  1.623058201549E-07  0.000000000000E+00  5.362626962638E-03 -3.251849002295E-07 -1.628790800746E-07      2
 2308  5.362139799055E-03  1.621460183541E-07  0.000000000000E+00  5.362301945073E-03 -3.248577629122E-07 -1.627117445582E-07      1
 2309  5.361815268285E-03  1.619862628313E-07  0.000000000000E+00  5.361977254547E-03 -3.245307701460E-07 -1.625445073148E-07      2
 2310  5.361491064362E-03  1.618265543415E-07  0.000000000000E+00  5.361652890916E-03 -3.242039229301E-07 -1.623773685886E-07      1
 2311  5.361167187167E-03  1.616668936367E-07  0.000000000000E+00  5.361328854061E-03 -3.238771947300E-07 -1.622103010933E-07      2
 2312  5.360843636529E-03  1.615072814701E-07  0.000000000000E+00  5.361005143810E-03 -3.235506383925E-07 -1.620433569224E-07      2
 2313  5.360520412311E-03  1.613477185965E-07  0.000000000000E+00  5.360681760030E-03 -3.232242171691E-07 -1.618764985726E-07      1
 2314  5.360197514374E-03  1.611882057657E-07  0.000000000000E+00  5.360358702580E-03 -3.228979371661E-07 -1.617097314005E-07      2
 2315  5.359874942531E-03  1.610287437303E-07  0.000000000000E+00  5.360035971275E-03 -3.225718427924E-07 -1.615430990621E-07      2
 2316  5.359552696665E-03  1.608693332433E-07  0.000000000000E+00  5.359713565998E-03 -3.222458663243E-07 -1.613765330811E-07      1
 2317  5.359230776630E-03  1.607099750550E-07  0.000000000000E+00  5.359391486605E-03 -3.219200355176E-07 -1.612100604626E-07      2
 2318  5.358909182258E-03  1.605506699165E-07  0.000000000000E+00  5.359069732928E-03 -3.215943712442E-07 -1.610437013278E-07      2
 2319  5.358587913376E-03  1.603914185778E-07  0.000000000000E+00  5.358748304795E-03 -3.212688822751E-07 -1.608774636973E-07      1
 2320  5.358266969844E-03  1.602322217901E-07  0.000000000000E+00  5.358427202066E-03 -3.209435316398E-07 -1.607113098497E-07      2
 2321  5.357946351527E-03  1.600730803010E-07  0.000000000000E+00  5.358106424607E-03 -3.206183176729E-07 -1.605452373719E-07      2
 2322  5.357626058211E-03  1.599139948617E-07  0.000000000000E+00  5.357785972206E-03 -3.202933156476E-07 -1.603793207859E-07      2
 2323  5.357306089777E-03  1.597549662195E-07  0.000000000000E+00  5.357465844743E-03 -3.199684344146E-07 -1.602134681951E-07      1
 2324  5.356986446040E-03  1.595959951235E-07  0.000000000000E+00  5.357146042035E-03 -3.196437368125E-07 -1.600477416890E-07      2
 2325  5.356667126827E-03  1.594370823196E-07  0.000000000000E+00  5.356826563909E-03 -3.193192128492E-07 -1.598821305296E-07      2
 2326  5.356348132042E-03  1.592782285560E-07  0.000000000000E+00  5.356507410270E-03 -3.189947851423E-07 -1.597165565863E-07      2
 2327  5.356029461424E-03  1.591194345779E-07  0.000000000000E+00  5.356188580859E-03 -3.186706175606E-07 -1.595511829827E-07      2
 2328  5.355711114848E-03  1.589607011317E-07  0.000000000000E+00  5.355870075549E-03 -3.183465766554E-07 -1.593858755237E-07      1
 2329  5.355393092143E-03  1.588020289623E-07  0.000000000000E+00  5.355551894172E-03 -3.180227047261E-07 -1.592206757639E-07      2
 2330  5.355075393143E-03  1.586434188139E-07  0.000000000000E+00  5.355234036562E-03 -3.176989996634E-07 -1.590555808495E-07      2
 2331  5.354758017659E-03  1.584848714304E-07  0.000000000000E+00  5.354916502530E-03 -3.173754845598E-07 -1.588906131294E-07      2
 2332  5.354440965520E-03  1.583263875538E-07  0.000000000000E+00  5.354599291908E-03 -3.170521387652E-07 -1.587257512114E-07      2
 2333  5.354124236573E-03  1.581679679273E-07  0.000000000000E+00  5.354282404541E-03 -3.167289469586E-07 -1.585609790312E-07      2
 2334  5.353807830619E-03  1.580096132928E-07  0.000000000000E+00  5.353965840232E-03 -3.164059538818E-07 -1.583963405891E-07      2
 2335  5.353491747459E-03  1.578513243904E-07  0.000000000000E+00  5.353649598783E-03 -3.160831600901E-07 -1.582318356997E-07      2
 2336  5.353175986955E-03  1.576931019601E-07  0.000000000000E+00  5.353333680057E-03 -3.157605038551E-07 -1.580674018950E-07      2
 2337  5.352860548901E-03  1.575349467407E-07  0.000000000000E+00  5.353018083848E-03 -3.154380536774E-07 -1.579031069367E-07      2
 2338  5.352545433116E-03  1.573768594702E-07  0.000000000000E+00  5.352702809975E-03 -3.151157859094E-07 -1.577389264392E-07      2
 2339  5.352230639435E-03  1.572188408872E-07  0.000000000000E+00  5.352387858276E-03 -3.147936805670E-07 -1.575748396798E-07      2
 2340  5.351916167652E-03  1.570608917276E-07  0.000000000000E+00  5.352073228544E-03 -3.144717831693E-07 -1.574108914418E-07      2
 2341  5.351602017565E-03  1.569030127260E-07  0.000000000000E+00  5.351758920578E-03 -3.141500870552E-07 -1.572470743292E-07      2
 2342  5.351288189018E-03  1.567452046190E-07  0.000000000000E+00  5.351444934223E-03 -3.138285465942E-07 -1.570833419752E-07      2
 2343  5.350974681796E-03  1.565874681393E-07  0.000000000000E+00  5.351131269264E-03 -3.135072220717E-07 -1.569197539324E-07      1
 2344  5.350661495731E-03  1.564298040193E-07  0.000000000000E+00  5.350817925535E-03 -3.131860647487E-07 -1.567562607294E-07      2
 2345  5.350348630608E-03  1.562722129913E-07  0.000000000000E+00  5.350504902821E-03 -3.128651236972E-07 -1.565929107059E-07      2
 2346  5.350036086235E-03  1.561146957862E-07  0.000000000000E+00  5.350192200931E-03 -3.125443728269E-07 -1.564296770407E-07      1
 2347  5.349723862434E-03  1.559572531333E-07  0.000000000000E+00  5.349879819687E-03 -3.122238009245E-07 -1.562665477913E-07      2
 2348  5.349411958986E-03  1.557998857617E-07  0.000000000000E+00  5.349567758871E-03 -3.119034482912E-07 -1.561035625295E-07      2
 2349  5.349100375709E-03  1.556425943994E-07  0.000000000000E+00  5.349256018303E-03 -3.115832767353E-07 -1.559406823359E-07      1
 2350  5.348789112405E-03  1.554853797706E-07  0.000000000000E+00  5.348944597785E-03 -3.112633036872E-07 -1.557779239167E-07      2
 2351  5.348478168862E-03  1.553282426032E-07  0.000000000000E+00  5.348633497104E-03 -3.109435434689E-07 -1.556153008658E-07      2
 2352  5.348167544867E-03  1.551711836202E-07  0.000000000000E+00  5.348322716050E-03 -3.106239951922E-07 -1.554528115720E-07      2
 2353  5.347857240233E-03  1.550142035450E-07  0.000000000000E+00  5.348012254437E-03 -3.103046330999E-07 -1.552904295549E-07      1
 2354  5.347547254749E-03  1.548573030985E-07  0.000000000000E+00  5.347702112052E-03 -3.099854846145E-07 -1.551281815159E-07      2
 2355  5.347237588211E-03  1.547004830025E-07  0.000000000000E+00  5.347392288694E-03 -3.096665381896E-07 -1.549660551871E-07      2
